MODZCTA,mod_idx,week,Grocery&Pharmacies_visits_weekly,Retails_visits_weekly,Arts&Entertainment_visits_weekly,Restaurants&Bars_visits_weekly,Educations_visits_weekly,Healthcares_visits_weekly,others_visits_weekly,score_mean,score_median,score_std,gain_bias_mean,gain_bias_median,gain_bias_std,loss_bias_mean,loss_bias_median,loss_bias_std,loss_aversion_scores_mean,loss_aversion_scores_median,loss_aversion_scores_std,rescale_avail_mean,rescale_avail_median,rescale_avail_std,rescale_realistic_mean,rescale_realistic_median,rescale_realistic_std,agency_mean,agency_median,agency_std,regulated_tdscores_mean,regulated_tdscores_median,regulated_tdscores_std,regulated_agency_mean,regulated_agency_median,regulated_agency_std,regulated_loss_mean,regulated_loss_median,regulated_loss_std,modzcta_count,weighted_estimated_average_age,median_age,Black,Hispanic,Household_income,Bachelor,Household_num,Population,No_health_insurance,No_vehicles,No_health_insurance_rate,No_vehicles_rate,regulated_tdscores_mode,regulated_loss_mode,regulated_agency_mode,NEIGHBORHOOD_NAME,BOROUGH_GROUP,label,lat,lon,COVID_CONFIRMED_CASE_COUNT_final,COVID_PROBABLE_CASE_COUNT_final,COVID_CASE_COUNT_final,COVID_CONFIRMED_CASE_RATE_final,COVID_CASE_RATE_final,POP_DENOMINATOR,COVID_DEATH_COUNT_final,COVID_DEATH_RATE_final,borough,CASE_COUNT,DEATH_COUNT,borough_case_count,id,borough_death_count,CASE_COUNT_log,DEATH_COUNT_log,borough_case_count_log,borough_death_count_log,Date,StringencyIndex_WeightedAverage,longitude,latitude,Grocery&Pharmacies_visits_weekly_lag1,Retails_visits_weekly_lag1,Arts&Entertainment_visits_weekly_lag1,Restaurants&Bars_visits_weekly_lag1,Educations_visits_weekly_lag1,Healthcares_visits_weekly_lag1,others_visits_weekly_lag1
11234,49,16,3262.5262329860334,8853.193455865296,9370.189855823708,12380.106718975152,1258.8795617732512,3938.0016213015265,7117.465377072141,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2509.0,60.0,708.0,66,19.0,7.827639546366422,4.0943445622221,6.56244409369372,2.9444389791664403,2020-07-12,75.0,1009035.619651998,160441.73385898976,3624.361589506477,8774.973863904874,8482.65927546449,12646.937854177446,1183.2360706937827,4251.461629617935,6830.803670448455
11234,49,17,3406.977278962683,9602.080076165656,10464.24373434807,14105.372939375828,1361.5663275496709,4225.4472233903325,6890.2695829141185,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2541.0,76.0,678.0,67,19.0,7.840312983320164,4.330733340286331,6.519147287940395,2.9444389791664403,2020-07-19,75.0,1009035.619651998,160441.73385898976,3262.5262329860334,8853.193455865296,9370.189855823708,12380.106718975152,1258.8795617732512,3938.0016213015265,7117.465377072141
11234,49,18,3594.616760349529,9297.489524339828,12051.615558227935,14877.318177200115,1416.1313159656806,4459.454383711066,7761.183687873097,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1974.0,56.0,489.0,68,17.0,7.587817219993427,4.02535169073515,6.192362489474872,2.833213344056216,2020-07-26,72.22,1009035.619651998,160441.73385898976,3406.977278962683,9602.080076165656,10464.24373434807,14105.372939375828,1361.5663275496709,4225.4472233903325,6890.2695829141185
11234,49,19,3875.99372922441,9676.732633112531,16302.156610903838,15422.701391848344,1554.1986760379814,4431.270127987069,7705.365653689605,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1773.0,39.0,532.0,69,12.0,7.480428306074208,3.6635616461296463,6.2766434893416445,2.4849066497880004,2020-08-02,72.22,1009035.619651998,160441.73385898976,3594.616760349529,9297.489524339828,12051.615558227935,14877.318177200115,1416.1313159656806,4459.454383711066,7761.183687873097
11234,49,20,3601.796943832558,9688.469469531086,13158.923808251237,14784.50504800106,1454.4672805673397,4501.256866259754,7519.45658423052,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1669.0,29.0,513.0,70,6.0,7.419979923661835,3.367295829986474,6.240275845170769,1.791759469228055,2020-08-09,72.22,1009035.619651998,160441.73385898976,3875.99372922441,9676.732633112531,16302.156610903838,15422.701391848344,1554.1986760379814,4431.270127987069,7705.365653689605
11234,49,21,3436.637655004544,9343.850437010064,12934.598676367905,14265.239993812727,1153.1094359585975,4180.869308716121,7792.133225302736,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1739.0,31.0,519.0,71,9.0,7.461065514354283,3.4339872044851463,6.251903883165888,2.1972245773362196,2020-08-16,72.22,1009035.619651998,160441.73385898976,3601.796943832558,9688.469469531086,13158.923808251237,14784.50504800106,1454.4672805673397,4501.256866259754,7519.45658423052
11234,49,22,3644.352545984227,9380.899884148426,12639.52270864843,15073.04271083646,1466.2689696361304,4603.127405729768,7770.971222928278,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1638.0,29.0,453.0,72,9.0,7.401231264413015,3.367295829986474,6.115892125483034,2.1972245773362196,2020-08-23,72.22,1009035.619651998,160441.73385898976,3436.637655004544,9343.850437010064,12934.598676367905,14265.239993812727,1153.1094359585975,4180.869308716121,7792.133225302736
11234,49,23,3512.215542045296,9321.07979386689,9830.416503664774,14030.32233565886,1525.1721139548938,4153.253835225082,6963.251394734262,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1761.0,35.0,563.0,73,6.0,7.473637108496206,3.5553480614894135,6.333279628139691,1.791759469228055,2020-08-30,75.39714285714285,1009035.619651998,160441.73385898976,3644.352545984227,9380.899884148426,12639.52270864843,15073.04271083646,1466.2689696361304,4603.127405729768,7770.971222928278
11234,49,24,3642.9601869889048,10462.66081715386,12016.275767132756,15598.857236569322,1786.8912005707134,5037.376421436733,8352.060926558152,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,1745.0,27.0,595.0,74,11.0,7.4645098346365275,3.295836866004329,6.38856140554563,2.3978952727983707,2020-09-06,72.48428571428572,1009035.619651998,160441.73385898976,3512.215542045296,9321.07979386689,9830.416503664774,14030.32233565886,1525.1721139548938,4153.253835225082,6963.251394734262
11234,49,25,3602.9629234075983,10041.574168071696,10835.59406509025,14819.507354811623,2084.880697267822,4748.917813320214,8317.325345875352,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2064.0,21.0,724.0,75,7.0,7.6324011266014535,3.044522437723423,6.584791392385716,1.9459101490553132,2020-09-13,72.22,1009035.619651998,160441.73385898976,3642.9601869889048,10462.66081715386,12016.275767132756,15598.857236569322,1786.8912005707134,5037.376421436733,8352.060926558152
11234,49,26,3342.0338463052726,9066.631809507651,9662.234993501885,14363.861796273628,2290.159957857534,4220.734185468885,7665.470798771128,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,2501.0,32.0,982.0,76,10.0,7.824445930877619,3.4657359027997265,6.889591308354466,2.302585092994046,2020-09-20,72.22,1009035.619651998,160441.73385898976,3602.9629234075983,10041.574168071696,10835.59406509025,14819.507354811623,2084.880697267822,4748.917813320214,8317.325345875352
11234,49,27,3624.9339325678343,9882.99432029151,9337.557350989884,14523.53402857539,2374.454406575172,4548.2278707547,8540.880753594705,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,3334.0,29.0,1489.0,77,10.0,8.111928063310739,3.367295829986474,7.305860032684009,2.302585092994046,2020-09-27,72.22,1009035.619651998,160441.73385898976,3342.0338463052726,9066.631809507651,9662.234993501885,14363.861796273628,2290.159957857534,4220.734185468885,7665.470798771128
11234,49,28,3388.7913079903537,9317.467511883391,10520.534263076814,14100.452593952852,2112.1747927701645,4631.759380351292,7613.129374307011,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,3710.0,42.0,1636.0,78,17.0,8.21878715560148,3.7376696182833684,7.400009517162692,2.833213344056216,2020-10-04,72.22,1009035.619651998,160441.73385898976,3624.9339325678343,9882.99432029151,9337.557350989884,14523.53402857539,2374.454406575172,4548.2278707547,8540.880753594705
11234,49,29,3583.0665815475304,9176.468405714608,11455.654040608577,14157.556824571438,1760.6136129715956,4229.856696450636,7856.114812292139,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,3523.0,27.0,1442.0,79,10.0,8.167068178341237,3.295836866004329,7.273786317844895,2.302585092994046,2020-10-11,72.48857142857142,1009035.619651998,160441.73385898976,3388.7913079903537,9317.467511883391,10520.534263076814,14100.452593952852,2112.1747927701645,4631.759380351292,7613.129374307011
11234,49,30,3217.5587019555587,8895.1708697515,9560.914743416872,13203.05375612554,1679.9258224421997,4030.772919224063,7512.774360936866,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,3571.0,46.0,1327.0,80,17.0,8.18060094759445,3.828641396489095,7.190676034332207,2.833213344056216,2020-10-18,72.69,1009035.619651998,160441.73385898976,3583.0665815475304,9176.468405714608,11455.654040608577,14157.556824571438,1760.6136129715956,4229.856696450636,7856.114812292139
11234,49,31,3423.8131650163955,9444.924205249026,9968.72346716131,13587.84154466606,1970.2246910601805,4755.27689393978,7572.692209004052,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,3989.0,39.0,1310.0,81,19.0,8.291295851905407,3.6635616461296463,7.177782416195197,2.9444389791664403,2020-10-25,72.69,1009035.619651998,160441.73385898976,3217.5587019555587,8895.1708697515,9560.914743416872,13203.05375612554,1679.9258224421997,4030.772919224063,7512.774360936866
11234,49,32,3505.2107224623605,9313.130024155937,9490.09418700306,13220.570402824997,1992.6940756364768,5061.750555116073,7791.508299169909,10.767676767676768,11.0,3.0567031820957595,2.1313131313131315,2.0,0.8648046216350369,1.7373737373737377,2.0,1.0059603857362294,3.868686868686869,4.0,1.345032164447095,5.622574955908289,6.222222222222222,5.105003702829879,4.682700016033349,5.0,4.600433426946203,10.305274971941635,12.0,8.909917115393784,67.29797979797979,68.75,19.104394888098497,66.10199214365882,68.75,13.921745492802788,64.47811447811448,66.66666666666667,22.41720274078492,99.0,41.2306162072697,39.5,43094,8570,86185.0,13995,32645,94254,4699,8193,0.0498546480785961,0.2509725838566396,68.93939393939394,66.66666666666667,70.71158008658008,Bergen Beach/Flatlands/Marine Park/Mill Basin,Brooklyn,11234,40.60758,-73.910513,28091,6841,34932,29866.23,37139.55,94056.07,491,522.03,BK,4399.0,50.0,1421.0,82,26.0,8.389132521348719,3.912023005428146,7.259116128097101,3.258096538021482,2020-11-01,72.69,1009035.619651998,160441.73385898976,3423.8131650163955,9444.924205249026,9968.72346716131,13587.84154466606,1970.2246910601805,4755.27689393978,7572.692209004052
